policy_loss,value_loss,loss,reward
-0.14687387645244598,9.568666458129883,0.809992790222168,177.84999084472656
-0.11527648568153381,10.264662742614746,0.9111897945404053,200.89373779296875
-0.14014342427253723,9.522778511047363,0.8121343851089478,165.35000610351562
-0.16880957782268524,8.535792350769043,0.6847696304321289,169.64999389648438
-0.14239855110645294,9.914056777954102,0.8490071296691895,136.72500610351562
-0.11669810861349106,9.280813217163086,0.8113832473754883,183.55624389648438
-0.1601349413394928,7.867068290710449,0.6265718936920166,158.39373779296875
-0.06018853560090065,9.001269340515137,0.8399384021759033,152.23126220703125
-0.21664783358573914,7.708633899688721,0.5542155504226685,158.4875030517578
-0.08905850350856781,9.057785034179688,0.8167200088500977,167.85623168945312
-0.08451908826828003,9.94387435913086,0.9098683595657349,155.28123474121094
-0.16121403872966766,9.3134126663208,0.7701272368431091,161.5062255859375
0.09976449608802795,9.937082290649414,1.0934727191925049,202.7624969482422
-0.06474678218364716,9.584280967712402,0.8936812877655029,167.23748779296875
-0.042463988065719604,9.533244132995605,0.9108604192733765,191.58749389648438
-0.22296790778636932,9.210627555847168,0.6980948448181152,170.3000030517578
-0.22948183119297028,9.311830520629883,0.7017012238502502,195.8125
-0.3336697220802307,10.000322341918945,0.6663625836372375,146.60000610351562
-0.16139313578605652,8.762778282165527,0.7148847579956055,151.62498474121094
-0.2657097280025482,10.318962097167969,0.7661864757537842,162.27499389648438
-0.3525300621986389,10.438471794128418,0.6913171410560608,170.79376220703125
-0.15844877064228058,9.77908992767334,0.8194602727890015,137.15625
-0.10170972347259521,9.793277740478516,0.8776180744171143,158.4499969482422
-0.2719809412956238,9.62739372253418,0.690758466720581,147.26873779296875
-0.18929076194763184,7.624403953552246,0.5731496214866638,164.71249389648438
-0.19341620802879333,8.107634544372559,0.617347240447998,156.625
-0.1512797474861145,9.064334869384766,0.7551537752151489,154.71875
-0.10861462354660034,10.932966232299805,0.984682023525238,176.00625610351562
-0.08168336749076843,8.550240516662598,0.7733407020568848,186.0187530517578
-0.11834298074245453,9.56894588470459,0.8385515809059143,145.3312530517578
-0.18990403413772583,7.517895221710205,0.5618854761123657,126.04374694824219
-0.14860281348228455,8.018975257873535,0.6532946825027466,145.36874389648438
-0.07972810417413712,9.086539268493652,0.8289257884025574,158.5124969482422
-0.23881149291992188,8.528417587280273,0.6140303015708923,144.1999969482422
-0.0994940921664238,9.340985298156738,0.8346044421195984,180.9562530517578
-0.13490016758441925,8.916492462158203,0.7567490935325623,165.40625
-0.040628183633089066,10.752494812011719,1.0346213579177856,200.91249084472656
-0.08451366424560547,8.617522239685059,0.7772385478019714,147.84375
-0.16251607239246368,8.316914558410645,0.669175386428833,166.56874084472656
-0.11065532267093658,8.803736686706543,0.76971834897995,173.51873779296875
-0.16632899641990662,8.372845649719238,0.6709555387496948,141.625
-0.16828539967536926,7.6821417808532715,0.5999287366867065,151.03750610351562
-0.23987944424152374,9.615391731262207,0.721659779548645,181.00624084472656
-0.23822417855262756,7.84376859664917,0.5461527109146118,140.23748779296875
-0.1770055741071701,7.853964805603027,0.6083909273147583,127.93124389648438
-0.15019221603870392,9.059235572814941,0.7557313442230225,151.54376220703125
-0.09393307566642761,9.512107849121094,0.8572777509689331,151.06874084472656
-0.08453574031591415,10.56154727935791,0.9716190099716187,198.39999389648438
-0.06468501687049866,9.8607177734375,0.92138671875,159.78125
-0.1096964031457901,9.446307182312012,0.8349343538284302,163.33749389648438
-0.2699979841709137,8.765445709228516,0.6065466403961182,129.1750030517578
-0.2579564154148102,8.343324661254883,0.5763760805130005,136.52499389648438
-0.32166385650634766,9.25761604309082,0.6040977835655212,146.40625
-0.10089468955993652,8.630708694458008,0.7621762156486511,176.52499389648438
-0.22852148115634918,6.72684907913208,0.44416344165802,101.72499084472656
-0.0809163823723793,10.708039283752441,0.9898875951766968,191.6750030517578
-0.15051984786987305,7.8602614402771,0.6355063319206238,136.0625
-0.2454928159713745,9.687824249267578,0.7232896089553833,142.8562469482422
-0.1010114848613739,8.966268539428711,0.7956154346466064,141.70623779296875
-0.052822813391685486,11.282452583312988,1.0754224061965942,149.75
-0.12773017585277557,8.970556259155273,0.7693254351615906,160.3000030517578
-0.12029387801885605,10.054253578186035,0.8851314783096313,148.43124389648438
-0.16370898485183716,8.73763370513916,0.7100543975830078,154.73748779296875
-0.12429232150316238,10.157814979553223,0.8914892077445984,165.2624969482422
-0.1941530704498291,8.638891220092773,0.6697360873222351,145.3249969482422
-0.10983329266309738,10.436758041381836,0.9338424801826477,153.53750610351562
-0.17537520825862885,8.158427238464355,0.6404675245285034,170.95623779296875
-0.1613319367170334,11.092543601989746,0.94792240858078,172.20623779296875
-0.21350058913230896,9.773947715759277,0.7638942003250122,142.25
-0.08748573064804077,8.24330997467041,0.7368452548980713,155.38125610351562
-0.21176157891750336,10.160213470458984,0.8042597770690918,164.67498779296875
-0.08987121284008026,8.956491470336914,0.805777907371521,166.10000610351562
-0.14697258174419403,8.960440635681152,0.749071478843689,147.8000030517578
-0.032247286289930344,8.231389045715332,0.7908915877342224,161.48123168945312
-0.10516133904457092,8.745488166809082,0.7693874835968018,182.04373168945312
-0.08659263700246811,10.273112297058105,0.9407185912132263,158.94998168945312
-0.07820803672075272,8.598662376403809,0.7816582322120667,172.78749084472656
-0.10785839706659317,9.624550819396973,0.8545966744422913,165.36874389648438
-0.2710930109024048,8.388283729553223,0.5677353739738464,163.41873168945312
-0.17520618438720703,8.487679481506348,0.6735617518424988,170.25
-0.14601728320121765,8.528078079223633,0.706790566444397,184.06875610351562
-0.13356392085552216,8.551081657409668,0.7215442657470703,142.28750610351562
-0.15283529460430145,9.055447578430176,0.7527094483375549,157.1062469482422
-0.237930029630661,8.431387901306152,0.6052087545394897,170.90623474121094
-0.11085700988769531,8.811646461486816,0.7703076601028442,152.70623779296875
-0.11854030191898346,8.666765213012695,0.7481362223625183,180.20623779296875
-0.15214842557907104,9.167396545410156,0.7645912170410156,187.0062255859375
-0.10613986849784851,7.412575721740723,0.635117769241333,179.5
-0.08431236445903778,8.528820991516113,0.7685697078704834,151.59375
-0.15813082456588745,7.8415207862854,0.6260212659835815,131.1062469482422
-0.1310010850429535,9.978520393371582,0.8668509721755981,160.25
-0.15140527486801147,8.18058967590332,0.6666536927223206,156.33123779296875
-0.2144414782524109,8.725215911865234,0.6580801010131836,136.66876220703125
-0.0844912901520729,8.390137672424316,0.754522442817688,153.97500610351562
-0.10101298242807388,8.31401252746582,0.7303882837295532,150.3874969482422
-0.20485205948352814,8.664624214172363,0.6616103649139404,136.03125
-0.2720291316509247,10.442218780517578,0.7721927165985107,158.25
-0.15581881999969482,9.10831356048584,0.755012571811676,134.77499389648438
-0.10918716341257095,9.217361450195312,0.8125489950180054,149.6687469482422
0.004526824690401554,9.110288619995117,0.9155557155609131,157.875
-0.03144510090351105,9.413945198059082,0.9099494218826294,160.33123779296875
-0.1828184425830841,8.88748550415039,0.7059301137924194,150.3874969482422
-0.38322311639785767,9.182474136352539,0.5350242853164673,114.54999542236328
-0.15288598835468292,8.602459907531738,0.707360029220581,157.8000030517578
-0.12430504709482193,7.969042778015137,0.672599196434021,149.0437469482422
-0.20189844071865082,10.717883110046387,0.8698898553848267,159.69998168945312
-0.11521127074956894,8.283478736877441,0.713136613368988,133.4375
-0.16030460596084595,8.749324798583984,0.7146278619766235,167.15623474121094
-0.22331757843494415,8.755946159362793,0.6522770524024963,140.3125
-0.12135955691337585,9.709076881408691,0.8495481014251709,132.88125610351562
-0.057739369571208954,7.28540563583374,0.6708012223243713,178.41249084472656
-0.04139166697859764,9.349221229553223,0.8935304880142212,160.29373168945312
-0.16010169684886932,8.469823837280273,0.6868807077407837,156.02499389648438
-0.25363779067993164,10.60105037689209,0.8064672946929932,181.55624389648438
-0.06123674288392067,10.862916946411133,1.025054931640625,166.54998779296875
-0.025351056829094887,9.137407302856445,0.8883897066116333,154.71249389648438
-0.04239581897854805,8.654362678527832,0.8230404257774353,167.20623779296875
-0.025207268074154854,9.128252983093262,0.8876180052757263,177.67498779296875
-0.13842731714248657,9.000005722045898,0.7615732550621033,172.1750030517578
-0.06362321227788925,9.72536563873291,0.9089133739471436,142.8874969482422
-0.11121637374162674,8.70047378540039,0.7588310241699219,131.71249389648438
-0.19659073650836945,9.223488807678223,0.7257581949234009,140.34999084472656
-0.1765383630990982,8.693117141723633,0.6927734017372131,185.18748474121094
-0.18524757027626038,9.772897720336914,0.7920422554016113,134.15625
-0.1271471083164215,9.386588096618652,0.811511754989624,168.98748779296875
-0.15884582698345184,10.746696472167969,0.9158238768577576,155.34375
-0.2624466121196747,8.964635848999023,0.6340169906616211,127.8812484741211
-0.22776669263839722,8.37371826171875,0.6096051335334778,158.94374084472656
-0.15478061139583588,10.299423217773438,0.8751617670059204,153.95623779296875
2.7227401915297378e-06,9.865967750549316,0.9865995049476624,178.36248779296875
-0.11469677835702896,7.964046478271484,0.6817078590393066,174.13125610351562
-0.17472800612449646,9.65836238861084,0.791108250617981,154.5625
-0.014345664530992508,8.525322914123535,0.8381866812705994,197.1999969482422
-0.12695302069187164,8.512446403503418,0.7242916226387024,140.93124389648438
-0.04390377551317215,9.928422927856445,0.9489385485649109,171.60623168945312
-0.15390826761722565,8.17557430267334,0.6636492013931274,182.125
-0.031328242272138596,8.971881866455078,0.8658599257469177,168.50624084472656
-0.14873595535755157,8.658019065856934,0.7170659899711609,169.77499389648438
-0.10424710810184479,8.201497077941895,0.7159026265144348,165.17498779296875
-0.05760189890861511,9.026182174682617,0.845016360282898,160.23123168945312
-0.12434881180524826,8.228994369506836,0.6985506415367126,137.2375030517578
-0.1460944265127182,9.629897117614746,0.8168953061103821,159.77499389648438
-0.2688516676425934,10.12256908416748,0.7434053421020508,170.28125
-0.04229111224412918,9.599722862243652,0.9176812171936035,177.26873779296875
-0.06480363011360168,9.374798774719238,0.8726762533187866,170.96249389648438
-0.08948186039924622,8.77628231048584,0.7881463766098022,173.28123474121094
-0.1103987842798233,8.75745677947998,0.7653469443321228,118.63749694824219
-0.05460681393742561,8.846991539001465,0.8300923705101013,174.74998474121094
-0.1587132215499878,8.149129867553711,0.6561997532844543,149.75
-0.11451186239719391,8.36693286895752,0.7221814393997192,147.8625030517578
-0.1682429015636444,8.392891883850098,0.671046257019043,136.6125030517578
-0.18617136776447296,8.961568832397461,0.7099855542182922,143.49374389648438
-0.03225300833582878,8.255906105041504,0.7933375835418701,149.16873168945312
-0.22683657705783844,7.333529949188232,0.5065164566040039,144.75625610351562
-0.17723897099494934,9.698368072509766,0.7925978899002075,158.59999084472656
-0.1574963629245758,8.560895919799805,0.698593258857727,161.64999389648438
-0.08064233511686325,8.714247703552246,0.7907824516296387,149.05624389648438
-0.16251921653747559,7.96998405456543,0.6344792246818542,156.0749969482422
-0.04512123391032219,7.978050231933594,0.7526837587356567,185.24374389648438
-0.13448166847229004,9.415971755981445,0.8071154952049255,145.98748779296875
-0.07154525816440582,10.51130199432373,0.9795849323272705,155.84375
-0.1806485652923584,7.709004878997803,0.5902519226074219,146.03749084472656
-0.2254871279001236,9.06152057647705,0.6806649565696716,137.3125
-0.09389350563287735,8.017956733703613,0.7079021334648132,134.78750610351562
-0.0770561546087265,7.791157245635986,0.7020595669746399,154.66873168945312
-0.10278953611850739,8.105080604553223,0.707718551158905,150.3125
-0.11136794835329056,8.9246826171875,0.781100332736969,146.02499389648438
-0.08519237488508224,9.167407035827637,0.8315483331680298,156.58749389648438
-0.05895380675792694,9.311376571655273,0.8721838593482971,175.34373474121094
-0.05923754721879959,8.6533784866333,0.8061003088951111,189.0625
-0.17162950336933136,9.614655494689941,0.789836049079895,159.0999755859375
-0.11894666403532028,10.829367637634277,0.9639900922775269,174.65625
-0.12282710522413254,9.648686408996582,0.842041552066803,158.46249389648438
-0.2068265825510025,9.215510368347168,0.7147244811058044,170.7937469482422
-0.15604762732982635,9.560786247253418,0.8000310063362122,177.81248474121094
-0.20516127347946167,10.66494083404541,0.8613328337669373,144.64999389648438
-0.12421506643295288,9.52476978302002,0.8282619118690491,173.28125
-0.25810909271240234,9.130428314208984,0.654933750629425,158.33123779296875
-0.2527385354042053,7.938066005706787,0.5410680770874023,127.86249542236328
0.033817995339632034,11.046903610229492,1.1385084390640259,169.6750030517578
-0.06046757474541664,9.177101135253906,0.8572425246238708,164.01873779296875
-0.0340549573302269,9.470438003540039,0.9129889011383057,182.75625610351562
-0.24786414206027985,7.921165466308594,0.5442524552345276,147.89373779296875
-0.12228019535541534,8.162734031677246,0.6939932107925415,159.01248168945312
-0.11925128847360611,9.683675765991211,0.8491162657737732,156.59375
-0.29775893688201904,9.168662071228027,0.6191073060035706,118.54999542236328
-0.160440593957901,9.74425220489502,0.8139846324920654,125.3187484741211
-0.21563006937503815,8.374207496643066,0.6217907071113586,150.4187469482422
-0.15865038335323334,8.414907455444336,0.6828403472900391,126.63749694824219
-0.07028671354055405,9.2516450881958,0.8548778295516968,156.66249084472656
-0.17815905809402466,8.62193775177002,0.6840347051620483,154.14373779296875
-0.024394014850258827,9.74911880493164,0.9505178332328796,160.27499389648438
-0.03726804256439209,9.234122276306152,0.88614422082901,153.44375610351562
-0.162408247590065,9.134020805358887,0.7509938478469849,174.72500610351562
-0.05730496346950531,10.759235382080078,1.0186185836791992,170.94998168945312
-0.13092567026615143,7.637217044830322,0.632796049118042,154.6875
-0.10274410992860794,9.895111083984375,0.8867670297622681,174.5749969482422
-0.10235820710659027,9.025096893310547,0.8001514673233032,165.97500610351562
-0.10549430549144745,8.590909004211426,0.7535966038703918,180.33749389648438
-0.07938908040523529,12.261855125427246,1.146796464920044,193.93124389648438
-0.10302932560443878,9.497764587402344,0.8467471599578857,167.80624389648438
-0.22818009555339813,11.324345588684082,0.9042544960975647,175.3125
-0.1814751774072647,7.460674285888672,0.5645923018455505,164.6875
-0.0826190635561943,8.691686630249023,0.7865496277809143,173.9499969482422
-0.1627151072025299,9.570443153381348,0.7943291664123535,166.64373779296875
-0.09176725149154663,9.7006196975708,0.8782947063446045,193.96249389648438
-0.22075825929641724,8.65499496459961,0.6447412371635437,134.18124389648438
-0.0974038615822792,9.130982398986816,0.8156943917274475,141.03125
-0.10899540036916733,7.258730888366699,0.6168777346611023,147.21249389648438
-0.126717671751976,11.082446098327637,0.9815269708633423,178.46249389648438
-0.0291522778570652,10.795403480529785,1.0503880977630615,200.8874969482422
-0.1094551831483841,8.889920234680176,0.7795368432998657,170.95623779296875
-0.08348850160837173,9.680028915405273,0.8845143914222717,172.7937469482422
-0.205221489071846,8.072546005249023,0.6020331382751465,138.47499084472656
-0.18655097484588623,7.537332057952881,0.5671822428703308,151.58123779296875
-0.13833081722259521,8.751468658447266,0.7368160486221313,171.55624389648438
0.03185933828353882,10.297853469848633,1.0616447925567627,183.46875
-0.1797090470790863,9.244656562805176,0.7447565793991089,141.05624389648438
-0.10701047629117966,8.938563346862793,0.786845862865448,177.85623168945312
-0.11109965294599533,10.480891227722168,0.9369894862174988,191.48748779296875
-0.1659257411956787,9.203872680664062,0.7544615268707275,171.40625
-0.15907061100006104,8.840147018432617,0.7249441146850586,172.7312469482422
-0.20424747467041016,9.193001747131348,0.7150527238845825,164.0437469482422
-0.07567853480577469,9.41545295715332,0.8658667802810669,139.03125
-0.09864684194326401,9.789816856384277,0.8803348541259766,155.83123779296875
-0.13635481894016266,7.9356279373168945,0.6572080254554749,137.93124389648438
-0.15362462401390076,8.792105674743652,0.7255859375,151.59375
-0.08005685359239578,7.4695587158203125,0.6668990254402161,136.61248779296875
-0.1200655847787857,8.884251594543457,0.7683596014976501,152.8937530517578
-0.10173532366752625,8.052252769470215,0.7034900188446045,139.0749969482422
-0.0016122651286423206,9.039299011230469,0.9023176431655884,158.51251220703125
-0.09357559680938721,9.254257202148438,0.8318501114845276,172.72499084472656
-0.08424215763807297,11.149728775024414,1.0307308435440063,151.59999084472656
-0.12062790244817734,8.149731636047363,0.6943452954292297,177.24374389648438
-0.0874050185084343,9.180285453796387,0.8306235074996948,162.80624389648438
-0.04076751321554184,8.18116283416748,0.7773488163948059,147.9375
-0.1787807047367096,9.93205738067627,0.814424991607666,183.49374389648438
-0.030966414138674736,7.555643081665039,0.7245979309082031,177.1687469482422
-0.18123693764209747,10.99197769165039,0.9179608225822449,202.82498168945312
-0.15117767453193665,8.175376892089844,0.6663600206375122,166.0
-0.24420051276683807,8.293316841125488,0.5851311683654785,163.41250610351562
-0.20870551466941833,9.176283836364746,0.7089228630065918,148.46875
-0.08708792179822922,8.543469429016113,0.7672590017318726,188.99374389648438
-0.3825351893901825,7.94326639175415,0.41179147362709045,113.4124984741211
-0.2117873728275299,9.136675834655762,0.7018802165985107,158.46249389648438
-0.11170157790184021,11.982797622680664,1.086578130722046,181.52499389648438
-0.16729742288589478,9.332088470458984,0.7659114599227905,157.73748779296875
-0.18292638659477234,8.489097595214844,0.6659834384918213,159.78123474121094
-0.21785831451416016,7.976711750030518,0.5798128843307495,156.00625610351562
-0.20036090910434723,9.62342357635498,0.7619814872741699,195.24998474121094
-0.15017005801200867,7.555718898773193,0.605401873588562,154.1374969482422
-0.14494270086288452,9.071967124938965,0.762253999710083,165.28125
-0.09117469936609268,9.750173568725586,0.8838426470756531,161.625
-0.1310882568359375,9.56340503692627,0.8252522349357605,180.36874389648438
-0.21938154101371765,7.260842323303223,0.5067026615142822,139.6187286376953
-0.09518828243017197,10.617758750915527,0.9665876626968384,166.50625610351562
-0.148076131939888,7.371495723724365,0.5890734791755676,137.36248779296875
-0.30199554562568665,8.700963973999023,0.5681008100509644,155.7312469482422
-0.09589390456676483,8.599248886108398,0.7640309929847717,155.3125
-0.06882212311029434,10.627878189086914,0.993965744972229,169.74374389648438
-0.03856174275279045,8.893205642700195,0.8507587909698486,154.72500610351562
-0.038687508553266525,9.526691436767578,0.9139816164970398,153.55624389648438
-0.14366163313388824,9.303521156311035,0.7866905331611633,172.99374389648438
-0.19798102974891663,8.722822189331055,0.6743011474609375,140.36248779296875
-0.2159857451915741,9.871244430541992,0.7711386680603027,154.03125
-0.1087137758731842,9.325963020324707,0.8238825798034668,145.46875
-0.08882118761539459,9.866559028625488,0.8978347182273865,153.57501220703125
-0.16912753880023956,8.205103874206543,0.6513828635215759,158.45623779296875
-0.10591460019350052,7.754863739013672,0.6695718169212341,180.86874389648438
-0.06834331899881363,7.799465179443359,0.7116031646728516,164.0
-0.12796521186828613,9.214269638061523,0.7934617400169373,165.875
-0.057204943150281906,10.232240676879883,0.9660191535949707,157.8562469482422
-0.09063822776079178,10.258397102355957,0.9352014660835266,169.18124389648438
-0.09400773793458939,8.72020149230957,0.7780124545097351,157.14373779296875
-0.0868295207619667,8.268489837646484,0.7400194406509399,147.8562469482422
-0.06185358762741089,9.924827575683594,0.9306291937828064,170.35626220703125
-0.16407349705696106,7.9088006019592285,0.6268066167831421,162.27499389648438
-0.07043896615505219,9.83155632019043,0.9127166867256165,186.0500030517578
-0.22633683681488037,8.37185001373291,0.6108481884002686,179.49374389648438
-0.07793933898210526,8.839320182800293,0.8059927225112915,190.2937469482422
-0.2943870723247528,10.61752700805664,0.767365574836731,161.48126220703125
-0.1967879831790924,9.562108993530273,0.7594228982925415,151.52499389648438
-0.24656565487384796,9.073518753051758,0.6607862710952759,151.7375030517578
-0.08956310898065567,9.30771541595459,0.8412083983421326,159.09999084472656
-0.11687296628952026,9.02154541015625,0.7852815985679626,173.3312530517578
-0.10237414389848709,8.742762565612793,0.7719021439552307,163.50625610351562
-0.1233239620923996,9.340620994567871,0.8107381463050842,151.63124084472656
-0.16941002011299133,10.243976593017578,0.8549877405166626,173.3562469482422
-0.06844126433134079,9.007513999938965,0.832310140132904,140.375
-0.02419242635369301,9.121438026428223,0.8879513740539551,171.63125610351562
-0.19822505116462708,8.810042381286621,0.6827791929244995,165.29998779296875
-0.14445361495018005,10.73937702178955,0.9294841289520264,170.8125
0.0778396725654602,10.03180980682373,1.0810205936431885,181.58749389648438
-0.22932355105876923,8.737110137939453,0.6443874835968018,136.61874389648438
-0.13406160473823547,8.65887451171875,0.7318258285522461,152.83749389648438
0.033723242580890656,9.702417373657227,1.0039650201797485,148.4875030517578
-0.1303033083677292,8.806886672973633,0.7503853440284729,174.66249084472656
-0.12513791024684906,9.77822208404541,0.8526843190193176,174.71249389648438
-0.09184394776821136,7.700041770935059,0.6781602501869202,163.37498474121094
-0.1822441667318344,9.424854278564453,0.7602412700653076,156.02499389648438
-0.1496603786945343,9.078035354614258,0.7581431865692139,164.06874084472656
-0.1074177622795105,8.17243480682373,0.7098257541656494,161.7062530517578
-0.17515648901462555,7.802007675170898,0.6050443053245544,157.84375
-0.04894600436091423,10.418508529663086,0.9929049015045166,176.6687469482422
-0.0818886086344719,9.661835670471191,0.8842949867248535,139.14999389648438
-0.13115565478801727,8.936203002929688,0.7624646425247192,165.8937530517578
-0.051830463111400604,10.606155395507812,1.0087851285934448,186.44374084472656
-0.16720432043075562,9.618233680725098,0.794619083404541,164.69374084472656
-0.2636878490447998,8.713530540466309,0.6076652407646179,130.39373779296875
-0.12384916096925735,6.869264602661133,0.5630773305892944,131.03125
0.047297123819589615,10.463380813598633,1.0936352014541626,162.33123779296875
-0.049834221601486206,9.053393363952637,0.855505108833313,160.25
-0.2074851542711258,10.87386703491211,0.8799015879631042,173.56874084472656
-0.1611756980419159,8.27681827545166,0.6665061712265015,169.4499969482422
-0.18392032384872437,8.5271577835083,0.6687954664230347,134.76873779296875
-0.009522618725895882,9.648255348205566,0.9553029537200928,168.45623779296875
-0.06870954483747482,8.938695907592773,0.825160026550293,175.3125
-0.13160546123981476,8.338272094726562,0.7022217512130737,151.61248779296875
-0.12474021315574646,10.866683959960938,0.961928129196167,203.98748779296875
-0.27971160411834717,7.719664096832275,0.4922547936439514,104.78125
-0.0387113131582737,9.513984680175781,0.9126871824264526,184.16249084472656
-0.12214389443397522,9.102875709533691,0.7881436347961426,150.36248779296875
-0.020718755200505257,9.030484199523926,0.8823297023773193,147.93124389648438
-0.10429935157299042,8.065186500549316,0.7022193074226379,156.70623779296875
-0.2231856882572174,7.898738861083984,0.5666881799697876,132.28125
-0.3139241635799408,10.590964317321777,0.7451722621917725,164.15625
-0.26447850465774536,7.7855377197265625,0.5140752792358398,145.42498779296875
-0.09257447719573975,8.56393051147461,0.7638185620307922,152.3312530517578
-0.12635888159275055,11.455248832702637,1.0191659927368164,177.84375
-0.0871991515159607,11.55356216430664,1.0681571960449219,159.1875
-0.05940873920917511,7.658086776733398,0.7063999772071838,164.69374084472656
-0.17884312570095062,7.623885154724121,0.5835453867912292,131.08749389648438
-0.11767665296792984,9.043706893920898,0.7866940498352051,141.71875
-0.011823992244899273,9.551689147949219,0.9433448910713196,156.58123779296875
-0.02286110259592533,11.612736701965332,1.138412594795227,194.01873779296875
-0.07606253772974014,10.395769119262695,0.9635143280029297,190.82498168945312
-0.06654983013868332,9.917564392089844,0.9252066016197205,180.89373779296875
-0.08856984227895737,8.867597579956055,0.7981899380683899,163.47500610351562
-0.13625138998031616,10.397459030151367,0.9034945368766785,174.73748779296875
-0.039311155676841736,9.589498519897461,0.9196386933326721,159.77499389648438
-0.02311105467379093,11.102806091308594,1.0871695280075073,160.43124389648438
-0.030378662049770355,9.148820877075195,0.8845034837722778,181.61874389648438
-0.17066645622253418,10.091279983520508,0.8384615182876587,188.23748779296875
-0.13254298269748688,8.965653419494629,0.7640224099159241,160.33123779296875
-0.1522674709558487,8.80361557006836,0.7280941009521484,157.21249389648438
-0.09330528229475021,9.86881160736084,0.89357590675354,202.57498168945312
-0.17524763941764832,9.483895301818848,0.7731418609619141,160.20623779296875
-0.14033879339694977,7.173885345458984,0.5770497918128967,152.91250610351562
-0.14838504791259766,8.417516708374023,0.6933666467666626,183.36874389648438
-0.1327752023935318,8.639703750610352,0.7311952114105225,158.9187469482422
-0.13599181175231934,8.198029518127441,0.6838111281394958,177.2312469482422
-0.07611363381147385,8.8251314163208,0.8063995242118835,183.91249084472656
-0.12061372399330139,10.326093673706055,0.9119956493377686,175.81248474121094
-0.3021327257156372,9.34044075012207,0.6319113373756409,162.13125610351562
-0.14332984387874603,9.411004066467285,0.7977705597877502,157.01873779296875
-0.10186212509870529,10.45638656616211,0.943776547908783,194.64373779296875
-0.20932377874851227,8.02214241027832,0.5928905010223389,170.69374084472656
-0.172937273979187,8.466259956359863,0.6736887097358704,146.66876220703125
-0.24153274297714233,9.13473892211914,0.6719411611557007,163.46875
-0.16085360944271088,8.95359992980957,0.734506368637085,176.43124389648438
-0.15392598509788513,9.739757537841797,0.8200497627258301,148.53125
-0.166969433426857,8.692251205444336,0.7022557258605957,172.16249084472656
-0.07109176367521286,8.929390907287598,0.8218473196029663,156.5812530517578
-0.12498079240322113,9.168603897094727,0.7918795943260193,180.05624389648438
-0.03915836662054062,8.341447830200195,0.7949864268302917,169.01248168945312
-0.12693588435649872,9.279327392578125,0.8009968400001526,200.7312469482422
-0.07111454010009766,10.242718696594238,0.9531573057174683,192.08123779296875
-0.13342422246932983,8.326611518859863,0.6992369294166565,150.34375
-0.16385439038276672,9.454517364501953,0.781597375869751,195.3249969482422
-0.09216806292533875,10.354841232299805,0.9433161020278931,165.92498779296875
-0.25857990980148315,10.464945793151855,0.7879146933555603,175.83749389648438
-0.11717230826616287,8.612123489379883,0.7440400719642639,177.90625
-0.16172049939632416,9.097333908081055,0.748012900352478,174.63125610351562
-0.19502051174640656,8.103083610534668,0.6152878999710083,145.30624389648438
-0.11894761770963669,10.077776908874512,0.8888300657272339,169.61874389648438
-0.15130876004695892,8.933858871459961,0.742077112197876,154.56875610351562
-0.2369747906923294,10.303714752197266,0.7933967709541321,172.27499389648438
-0.28873270750045776,9.10042953491211,0.6213102340698242,132.77499389648438
-0.23285014927387238,9.346927642822266,0.7018426656723022,137.7624969482422
-0.26095783710479736,8.898085594177246,0.6288507580757141,121.64999389648438
-0.349396288394928,8.987038612365723,0.5493075847625732,110.93124389648438
-0.3150881230831146,9.989704132080078,0.6838823556900024,99.69999694824219
-0.07601313292980194,8.969034194946289,0.8208903074264526,160.83123779296875
-0.14720496535301208,7.800958633422852,0.6328909397125244,144.01873779296875
-0.13630689680576324,7.544205665588379,0.6181136965751648,133.5812530517578
-0.10235068947076797,7.65325927734375,0.6629752516746521,100.41874694824219
-0.09777320921421051,8.793972969055176,0.7816241383552551,179.51873779296875
-0.027298595756292343,9.677787780761719,0.9404802322387695,141.58749389648438
0.019893059507012367,9.036386489868164,0.923531711101532,145.34375
-0.11769725382328033,8.989161491394043,0.781218945980072,144.14373779296875
0.008806421421468258,10.488862037658691,1.0576926469802856,172.86874389648438
-0.07645135372877121,9.887338638305664,0.9122825264930725,179.75
-0.0615730956196785,9.12551212310791,0.8509781360626221,141.49374389648438
-0.11307195574045181,8.083993911743164,0.6953274011611938,130.4375
-0.06427463889122009,9.96026611328125,0.9317519664764404,142.27499389648438
-0.16444706916809082,9.490509033203125,0.7846038341522217,152.2375030517578
-0.0934557393193245,8.150394439697266,0.7215837240219116,136.04376220703125
0.004813818726688623,11.258341789245605,1.1306480169296265,164.57498168945312
-0.07536127418279648,9.223194122314453,0.8469581604003906,142.33123779296875
-0.08449362218379974,9.966510772705078,0.9121574759483337,177.06875610351562
-0.10700217634439468,8.038509368896484,0.6968487501144409,145.96249389648438
-0.18924835324287415,9.422539710998535,0.7530056238174438,165.90625
-0.13901938498020172,7.7511820793151855,0.6360988616943359,156.67498779296875
-0.19862930476665497,7.936655044555664,0.5950362086296082,127.84374237060547
-0.16772136092185974,8.432954788208008,0.6755741834640503,172.04998779296875
-0.14817816019058228,8.908769607543945,0.7426987886428833,165.26248168945312
-0.1255188137292862,9.982152938842773,0.8726965188980103,152.70001220703125
-0.13716541230678558,9.367777824401855,0.7996123433113098,178.28125
